scenario,time,load_demand,served_load,thermal_generation,wind_available,wind_used,load_curtailment,wind_curtailment,storage_charge,storage_discharge,balance_error
44,7,2.7338999999999993,2.7338999999999993,0.9142052363919023,2.1429455676093827,1.819694763608097,0.0,0.3232508040012857,0.0,0.0,0.0
44,8,2.904,2.904,0.9150655045808078,2.182018323230997,1.988934495419192,0.0,0.19308382781180478,0.0,0.0,0.0
44,9,2.8355999999999995,2.8355999999999995,0.9146976469980854,2.0785879923415127,1.920902353001914,0.0,0.15768563933959867,0.0,0.0,0.0
44,10,2.8120000000000003,2.8120000000000003,0.9146219110962872,2.247644385148761,1.897378088903713,0.0,0.350266296245048,0.0,0.0,0.0
44,11,3.2861000000000007,3.2861000000000007,1.129181026092955,2.156918973907046,2.156918973907046,0.0,0.0,0.0,0.0,0.0
44,12,3.2810000000000006,3.2810000000000006,1.0581685619447887,2.222831438055212,2.222831438055212,0.0,0.0,0.0,0.0,0.0
44,13,3.2618,3.2618,1.0168854801903706,2.305920761482314,2.2449145198096296,0.0,0.06100624167268465,0.0,0.0,0.0
44,14,3.2360000000000007,3.2360000000000007,1.022100435261033,2.2138995647389677,2.2138995647389677,0.0,0.0,0.0,0.0,0.0
44,15,3.2686,3.2686,1.0169157931318682,2.2911725274729267,2.251684206868132,0.0,0.03948832060479468,0.0,0.0,0.0
44,16,2.8779000000000003,2.8779000000000003,1.0149536290906769,2.2565163627074996,1.8629463709093235,0.0,0.3935699917981761,0.0,0.0,0.0
44,17,2.6,2.6,0.3923268324713036,2.2076731675286965,2.2076731675286965,0.0,0.0,0.0,0.0,0.0
44,18,2.4674000000000005,2.4674000000000005,0.4511041850106188,2.0162958149893817,2.0162958149893817,0.0,0.0,0.0,0.0,0.0
44,19,2.5596999999999994,2.5596999999999994,0.35379624421209677,2.2059037557879027,2.2059037557879027,0.0,0.0,0.0,0.0,0.0
44,20,2.3735,2.3735,0.25461348459282584,2.118886515407174,2.118886515407174,0.0,0.0,0.0,0.0,0.0
44,21,2.4331000000000005,2.4331000000000005,0.11277531968730793,2.439278749231696,2.3203246803126927,0.0,0.11895406891900352,0.0,0.0,0.0
44,22,2.8314000000000004,2.8314000000000004,1.0146991140745538,2.1684600578194955,1.8167008859254468,0.0,0.3517591718940488,0.0,0.0,0.0
44,23,2.8305000000000002,2.8305000000000002,0.914671886619858,2.0775464794318808,1.9158281133801423,0.0,0.1617183660517385,0.0,0.0,0.0
44,24,2.4875,2.4875,0.9129615825841867,2.0963303367465453,1.574538417415813,0.0,0.5217919193307322,0.0,0.0,0.0
45,1,2.1919,2.1919,0.11151390047085577,2.2176018834230864,2.0803860995291443,0.0,0.1372157838939422,0.0,0.0,0.0
45,2,2.3535000000000004,2.3535000000000004,0.22790039546771812,2.1255996045322822,2.1255996045322822,0.0,0.0,0.0,0.0,0.0
45,3,2.3467000000000002,2.3467000000000002,0.1641952970980176,2.1825047029019826,2.1825047029019826,0.0,0.0,0.0,0.0,0.0
45,4,2.3673,2.3673,0.21259578303877547,2.1547042169612247,2.1547042169612247,0.0,0.0,0.0,0.0,0.0
45,5,2.3906,2.3906,0.2911716964335138,2.0994283035664862,2.0994283035664862,0.0,0.0,0.0,0.0,0.0
45,6,2.4448,2.4448,1.0127026382222133,1.914559233082339,1.4320973617777866,0.0,0.4824618713045525,0.0,0.0,0.0
45,7,2.7338999999999993,2.7338999999999993,0.9141913338413103,2.0873353652413402,1.819708666158689,0.0,0.26762669908265124,0.0,0.0,0.0
45,8,2.904,2.904,0.9150869454076832,2.2677816307328755,1.9889130545923166,0.0,0.2788685761405588,0.0,0.0,0.0
45,9,2.8355999999999995,2.8355999999999995,0.9147396140973101,2.246456389240418,1.9208603859026894,0.0,0.32559600333772853,0.0,0.0,0.0
45,10,2.8120000000000003,2.8120000000000003,0.9146205617211648,2.242246884659121,1.8973794382788354,0.0,0.3448674463802853,0.0,0.0,0.0
45,11,3.2861000000000007,3.2861000000000007,1.10602512433434,2.1800748756656607,2.1800748756656607,0.0,0.0,0.0,0.0,0.0
45,12,3.2810000000000006,3.2810000000000006,1.0169711938221209,2.264775288483591,2.2640288061778797,0.0,0.0007464823057112824,0.0,0.0,0.0
45,13,3.2618,3.2618,1.0168731138553015,2.256455421206271,2.2449268861446985,0.0,0.011528535061572587,0.0,0.0,0.0
45,14,3.2360000000000007,3.2360000000000007,1.073794680414645,2.1622053195853557,2.1622053195853557,0.0,0.0,0.0,0.0,0.0
45,15,3.2686,3.2686,1.048311849778084,2.2202881502219163,2.2202881502219163,0.0,0.0,0.0,0.0,0.0
45,16,2.8779000000000003,2.8779000000000003,1.0149499082901765,2.241633160706082,1.8629500917098238,0.0,0.3786830689962582,0.0,0.0,0.0
45,17,2.6,2.6,0.39666128373286336,2.2033387162671367,2.2033387162671367,0.0,0.0,0.0,0.0,0.0
45,18,2.4674000000000005,2.4674000000000005,0.34787110173522207,2.1195288982647784,2.1195288982647784,0.0,0.0,0.0,0.0,0.0
45,19,2.5596999999999994,2.5596999999999994,0.42584652575227677,2.1338534742477226,2.1338534742477226,0.0,0.0,0.0,0.0,0.0
45,20,2.3735,2.3735,0.25865757861259286,2.114842421387407,2.114842421387407,0.0,0.0,0.0,0.0,0.0
45,21,2.4331000000000005,2.4331000000000005,0.11276103125752768,2.382125030110693,2.320338968742473,0.0,0.06178606136822007,0.0,0.0,0.0
45,22,2.8314000000000004,2.8314000000000004,1.0147272450927378,2.280984130555763,1.8166727549072625,0.0,0.4643113756485007,0.0,0.0,0.0
45,23,2.8305000000000002,2.8305000000000002,0.9147101465042033,2.230586016813294,1.915789853495797,0.0,0.31479616331749716,0.0,0.0,0.0
45,24,2.4875,2.4875,0.91296614124697,2.114564987879678,1.5745338587530298,0.0,0.5400311291266483,0.0,0.0,0.0
46,1,2.1919,2.1919,0.11155740130266484,2.3916052106593377,2.080342598697335,0.0,0.3112626119620026,0.0,0.0,0.0
46,2,2.3535000000000004,2.3535000000000004,0.11234559706584504,2.3123882633801696,2.2411544029341552,0.0,0.07123386044601424,0.0,0.0,0.0
46,3,2.3467000000000002,2.3467000000000002,0.159601997147218,2.187098002852782,2.187098002852782,0.0,0.0,0.0,0.0,0.0
46,4,2.3673,2.3673,0.16819564285178945,2.1991043571482107,2.1991043571482107,0.0,0.0,0.0,0.0,0.0
46,5,2.3906,2.3906,0.1785812534627813,2.2120187465372187,2.2120187465372187,0.0,0.0,0.0,0.0,0.0
46,6,2.4448,2.4448,1.0126558540490345,1.7274225403670789,1.4321441459509654,0.0,0.2952783944161135,0.0,0.0,0.0
46,7,2.7338999999999993,2.7338999999999993,0.9141935631215997,2.0962524863987255,1.8197064368783997,0.0,0.2765460495203259,0.0,0.0,0.0
46,8,2.904,2.904,0.9150194296627161,1.997718650864526,1.9889805703372838,0.0,0.00873808052724212,0.0,0.0,0.0
46,9,2.8355999999999995,2.8355999999999995,0.9147481232212669,2.280492885067366,1.9208518767787326,0.0,0.3596410082886332,0.0,0.0,0.0
46,10,2.8120000000000003,2.8120000000000003,0.9146110341049605,2.204136419841656,1.8973889658950398,0.0,0.3067474539466164,0.0,0.0,0.0
46,11,3.2861000000000007,3.2861000000000007,1.201315811143235,2.0847841888567658,2.0847841888567658,0.0,0.0,0.0,0.0,0.0
46,12,3.2810000000000006,3.2810000000000006,1.095841567941148,2.1851584320588526,2.1851584320588526,0.0,0.0,0.0,0.0,0.0
46,13,3.2618,3.2618,1.0168803034015919,2.2852136063668556,2.244919696598408,0.0,0.04029390976844727,0.0,0.0,0.0
46,14,3.2360000000000007,3.2360000000000007,1.0924482381608316,2.143551761839169,2.143551761839169,0.0,0.0,0.0,0.0,0.0
46,15,3.2686,3.2686,1.0169103240765192,2.269296306075974,2.251689675923481,0.0,0.017606630152492975,0.0,0.0,0.0
46,16,2.8779000000000003,2.8779000000000003,1.014967103698208,2.3104147928321543,1.8629328963017922,0.0,0.4474818965303621,0.0,0.0,0.0
46,17,2.6,2.6,0.4438258309669263,2.156174169033074,2.156174169033074,0.0,0.0,0.0,0.0,0.0
46,18,2.4674000000000005,2.4674000000000005,0.38844779650186556,2.078952203498135,2.078952203498135,0.0,0.0,0.0,0.0,0.0
46,19,2.5596999999999994,2.5596999999999994,0.6287395196615209,1.9309604803384786,1.9309604803384786,0.0,0.0,0.0,0.0,0.0
46,20,2.3735,2.3735,0.24529963014637124,2.1282003698536287,2.1282003698536287,0.0,0.0,0.0,0.0,0.0
46,21,2.4331000000000005,2.4331000000000005,0.11274808686413472,2.3303474565388402,2.3203519131358656,0.0,0.009995543402974469,0.0,0.0,0.0
46,22,2.8314000000000004,2.8314000000000004,1.0147092722205662,2.2090926418688817,1.8166907277794344,0.0,0.39240191408944736,0.0,0.0,0.0
46,23,2.8305000000000002,2.8305000000000002,0.9146981336662128,2.182534664851021,1.9158018663337875,0.0,0.2667327985172334,0.0,0.0,0.0
46,24,2.4875,2.4875,0.9129885168641808,2.204067456722941,1.5745114831358191,0.0,0.629555973587122,0.0,0.0,0.0
47,1,2.1919,2.1919,0.11151415418564117,2.21861674256465,2.0803858458143587,0.0,0.13823089675029135,0.0,0.0,0.0
47,2,2.3535000000000004,2.3535000000000004,0.11235676221652803,2.357048866112104,2.241143237783472,0.0,0.11590562832863173,0.0,0.0,0.0
47,3,2.3467000000000002,2.3467000000000002,0.19434474932997237,2.152355250670028,2.152355250670028,0.0,0.0,0.0,0.0,0.0
47,4,2.3673,2.3673,0.2331410364383486,2.1341589635616516,2.1341589635616516,0.0,0.0,0.0,0.0,0.0
47,5,2.3906,2.3906,0.3178438454879662,2.072756154512034,2.072756154512034,0.0,0.0,0.0,0.0,0.0
47,6,2.4448,2.4448,1.0126664884680667,1.769960216496196,1.4321335115319331,0.0,0.3378267049642629,0.0,0.0,0.0
47,7,2.7338999999999993,2.7338999999999993,0.9142047427523404,2.1409710093617638,1.819695257247659,0.0,0.32127575211410486,0.0,0.0,0.0
47,8,2.904,2.904,0.9150937786163588,2.2951144654350033,1.9889062213836413,0.0,0.30620824405136216,0.0,0.0,0.0
47,9,2.8355999999999995,2.8355999999999995,0.914725469909696,2.1898796387840864,1.9208745300903034,0.0,0.269005108693783,0.0,0.0,0.0
47,10,2.8120000000000003,2.8120000000000003,0.9146425838658876,2.330335463550254,1.8973574161341127,0.0,0.4329780474161413,0.0,0.0,0.0
47,11,3.2861000000000007,3.2861000000000007,1.1526183776597372,2.1334816223402635,2.1334816223402635,0.0,0.0,0.0,0.0,0.0
47,12,3.2810000000000006,3.2810000000000006,1.1320677640824766,2.148932235917524,2.148932235917524,0.0,0.0,0.0,0.0,0.0
47,13,3.2618,3.2618,1.0168897112578288,2.322845031314692,2.2449102887421715,0.0,0.07793474257252087,0.0,0.0,0.0
47,14,3.2360000000000007,3.2360000000000007,1.0167401133783154,2.240453513260931,2.2192598866216855,0.0,0.021193626639245733,0.0,0.0,0.0
47,15,3.2686,3.2686,1.0169285240582602,2.342096233040492,2.25167147594174,0.0,0.09042475709875197,0.0,0.0,0.0
47,16,2.8779000000000003,2.8779000000000003,1.014956074968148,2.2662998725921,1.8629439250318522,0.0,0.4033559475602477,0.0,0.0,0.0
47,17,2.6,2.6,0.4563624971332678,2.1436375028667323,2.1436375028667323,0.0,0.0,0.0,0.0,0.0
47,18,2.4674000000000005,2.4674000000000005,0.3264690295174093,2.140930970482591,2.140930970482591,0.0,0.0,0.0,0.0,0.0
47,19,2.5596999999999994,2.5596999999999994,0.3546768333421473,2.205023166657852,2.205023166657852,0.0,0.0,0.0,0.0,0.0
47,20,2.3735,2.3735,0.24753721170468168,2.1259627882953183,2.1259627882953183,0.0,0.0,0.0,0.0,0.0
47,21,2.4331000000000005,2.4331000000000005,0.11275938527916479,2.375541116659159,2.320340614720836,0.0,0.05520050193832321,0.0,0.0,0.0
47,22,2.8314000000000004,2.8314000000000004,1.0147285142607207,2.2860608024873073,1.8166714857392796,0.0,0.4693893167480276,0.0,0.0,0.0
47,23,2.8305000000000002,2.8305000000000002,0.9147138609641249,2.2454438564993,1.9157861390358755,0.0,0.3296577174634244,0.0,0.0,0.0
47,24,2.4875,2.4875,0.9129780808301763,2.1623233207049215,1.5745219191698236,0.0,0.587801401535098,0.0,0.0,0.0
48,1,2.1919,2.1919,0.11154067727084246,2.324709083369844,2.0803593227291577,0.0,0.24434976064068634,0.0,0.0,0.0
48,2,2.3535000000000004,2.3535000000000004,0.11605857737694869,2.2374414226230517,2.2374414226230517,0.0,0.0,0.0,0.0,0.0
48,3,2.3467000000000002,2.3467000000000002,0.15603221999481187,2.1906677800051884,2.1906677800051884,0.0,0.0,0.0,0.0,0.0
48,4,2.3673,2.3673,0.17096808689805298,2.196331913101947,2.196331913101947,0.0,0.0,0.0,0.0,0.0
48,5,2.3906,2.3906,0.35588017556768303,2.034719824432317,2.034719824432317,0.0,0.0,0.0,0.0,0.0
48,6,2.4448,2.4448,1.0126975980130284,1.8943983963425821,1.4321024019869715,0.0,0.4622959943556106,0.0,0.0,0.0
48,7,2.7338999999999993,2.7338999999999993,0.9141854003234483,2.063601293793145,1.819714599676551,0.0,0.24388669411659414,0.0,0.0,0.0
48,8,2.904,2.904,0.9150552655927152,2.1410623708606984,1.9889447344072848,0.0,0.1521176364534137,0.0,0.0,0.0
48,9,2.8355999999999995,2.8355999999999995,0.9147306431348917,2.2105725395666913,1.9208693568651078,0.0,0.2897031827015836,0.0,0.0,0.0
48,10,2.8120000000000003,2.8120000000000003,0.9146161433216161,2.2245732864645014,1.8973838566783843,0.0,0.3271894297861172,0.0,0.0,0.0
48,11,3.2861000000000007,3.2861000000000007,1.179168881594134,2.1069311184058668,2.1069311184058668,0.0,0.0,0.0,0.0,0.0
48,12,3.2810000000000006,3.2810000000000006,1.0222052221042954,2.258794777895705,2.258794777895705,0.0,0.0,0.0,0.0,0.0
48,13,3.2618,3.2618,1.01688491316334,2.3036526533596207,2.2449150868366603,0.0,0.05873756652296058,0.0,0.0,0.0
48,14,3.2360000000000007,3.2360000000000007,1.0948995272956714,2.1411004727043292,2.1411004727043292,0.0,0.0,0.0,0.0,0.0
48,15,3.2686,3.2686,1.0169256615483506,2.3306461934024285,2.2516743384516493,0.0,0.07897185495077896,0.0,0.0,0.0
48,16,2.8779000000000003,2.8779000000000003,1.0149646770846816,2.3007083387268006,1.8629353229153187,0.0,0.437773015811482,0.0,0.0,0.0
48,17,2.6,2.6,0.49236058068889577,2.1076394193111043,2.1076394193111043,0.0,0.0,0.0,0.0,0.0
48,18,2.4674000000000005,2.4674000000000005,0.4644191551641432,2.0029808448358573,2.0029808448358573,0.0,0.0,0.0,0.0,0.0
48,19,2.5596999999999994,2.5596999999999994,0.42100824775177603,2.1386917522482234,2.1386917522482234,0.0,0.0,0.0,0.0,0.0
48,20,2.3735,2.3735,0.24369831778545814,2.129801682214542,2.129801682214542,0.0,0.0,0.0,0.0,0.0
48,21,2.4331000000000005,2.4331000000000005,0.11274730846343868,2.327233853754693,2.320352691536562,0.0,0.006881162218131023,0.0,0.0,0.0
48,22,2.8314000000000004,2.8314000000000004,1.014686659423107,2.1186414520319823,1.8167133405768934,0.0,0.3019281114550888,0.0,0.0,0.0
48,23,2.8305000000000002,2.8305000000000002,0.914741963117945,2.357852471779717,1.9157580368820553,0.0,0.44209443489766165,0.0,0.0,0.0
48,24,2.4875,2.4875,0.9129560658037239,2.0742632148956206,1.574543934196276,0.0,0.4997192806993447,0.0,0.0,0.0
49,1,2.1919,2.1919,0.11150629857696792,2.187194307871673,2.080393701423032,0.0,0.10680060644864087,0.0,0.0,0.0
49,2,2.3535000000000004,2.3535000000000004,0.12631377056739357,2.227186229432607,2.227186229432607,0.0,0.0,0.0,0.0,0.0
49,3,2.3467000000000002,2.3467000000000002,0.1442245147837875,2.2024754852162127,2.2024754852162127,0.0,0.0,0.0,0.0,0.0
49,4,2.3673,2.3673,0.24109998249794673,2.1262000175020535,2.1262000175020535,0.0,0.0,0.0,0.0,0.0
49,5,2.3906,2.3906,0.27845926924695474,2.1121407307530453,2.1121407307530453,0.0,0.0,0.0,0.0,0.0
49,6,2.4448,2.4448,1.0126969434517195,1.8917801511072554,1.4321030565482804,0.0,0.45967709455897504,0.0,0.0,0.0
49,7,2.7338999999999993,2.7338999999999993,0.9142106187713229,2.164475085291456,1.8196893812286765,0.0,0.34478570406277964,0.0,0.0,0.0
49,8,2.904,2.904,0.9150704833494583,2.2019333978331854,1.9889295166505416,0.0,0.2130038811826438,0.0,0.0,0.0
49,9,2.8355999999999995,2.8355999999999995,0.9147510784676404,2.2923138705614314,1.9208489215323592,0.0,0.37146494902907234,0.0,0.0,0.0
49,10,2.8120000000000003,2.8120000000000003,0.9146201781616249,2.240712646499476,1.8973798218383755,0.0,0.3433328246611006,0.0,0.0,0.0
49,11,3.2861000000000007,3.2861000000000007,1.1474715722764692,2.1386284277235315,2.1386284277235315,0.0,0.0,0.0,0.0,0.0
49,12,3.2810000000000006,3.2810000000000006,1.0582622204044339,2.2227377795955667,2.2227377795955667,0.0,0.0,0.0,0.0,0.0
49,13,3.2618,3.2618,1.016874617306335,2.262469225339453,2.244925382693665,0.0,0.01754384264578801,0.0,0.0,0.0
49,14,3.2360000000000007,3.2360000000000007,1.09147699788765,2.1445230021123507,2.1445230021123507,0.0,0.0,0.0,0.0,0.0
49,15,3.2686,3.2686,1.0169797916699912,2.5471666799644965,2.251620208330009,0.0,0.29554647163448744,0.0,0.0,0.0
49,16,2.8779000000000003,2.8779000000000003,1.014948011888201,2.23404755280365,1.8629519881117993,0.0,0.37109556469185045,0.0,0.0,0.0
49,17,2.6,2.6,0.39873574605057227,2.201264253949428,2.201264253949428,0.0,0.0,0.0,0.0,0.0
49,18,2.4674000000000005,2.4674000000000005,0.31061673914038934,2.156783260859611,2.156783260859611,0.0,0.0,0.0,0.0,0.0
49,19,2.5596999999999994,2.5596999999999994,0.30995883445465156,2.249741165545348,2.249741165545348,0.0,0.0,0.0,0.0,0.0
49,20,2.3735,2.3735,0.23843116409698917,2.1350688359030108,2.1350688359030108,0.0,0.0,0.0,0.0,0.0
49,21,2.4331000000000005,2.4331000000000005,0.11276668362822452,2.4047345128980617,2.320333316371776,0.0,0.08440119652628576,0.0,0.0,0.0
49,22,2.8314000000000004,2.8314000000000004,1.0147236722538948,2.2666927751840675,1.8166763277461055,0.0,0.45001644743796204,0.0,0.0,0.0
49,23,2.8305000000000002,2.8305000000000002,0.9147139280384404,2.2457121537614695,1.9157860719615598,0.0,0.3299260817999097,0.0,0.0,0.0
49,24,2.4875,2.4875,0.912976921934797,2.157687739187824,1.5745230780652029,0.0,0.5831646611226211,0.0,0.0,0.0
50,1,2.1919,2.1919,0.11151481383074552,2.221255322982042,2.0803851861692544,0.0,0.14087013681278776,0.0,0.0,0.0
50,2,2.3535000000000004,2.3535000000000004,0.11233012851048059,2.2505140419223504,2.24116987148952,0.0,0.009344170432830604,0.0,0.0,0.0
50,3,2.3467000000000002,2.3467000000000002,0.11229352843948232,2.2401137579292554,2.234406471560518,0.0,0.005707286368737463,0.0,0.0,0.0
50,4,2.3673,2.3673,0.19792511496436038,2.16937488503564,2.16937488503564,0.0,0.0,0.0,0.0,0.0
50,5,2.3906,2.3906,0.31074903787937647,2.0798509621206236,2.0798509621206236,0.0,0.0,0.0,0.0,0.0
50,6,2.4448,2.4448,1.0126952126057873,1.884856767378777,1.4321047873942125,0.0,0.45275197998456457,0.0,0.0,0.0
50,7,2.7338999999999993,2.7338999999999993,0.9141836677700202,2.0566710800810935,1.8197163322299792,0.0,0.23695474785111437,0.0,0.0,0.0
50,8,2.904,2.904,0.9150627082674783,2.1708330699129554,1.9889372917325217,0.0,0.1818957781804338,0.0,0.0,0.0
50,9,2.8355999999999995,2.8355999999999995,0.9147580708903095,2.320283561237916,1.9208419291096899,0.0,0.39944163212822603,0.0,0.0,0.0
50,10,2.8120000000000003,2.8120000000000003,0.9146308852113318,2.283540845327152,1.8973691147886684,0.0,0.38617173053848375,0.0,0.0,0.0
50,11,3.2861000000000007,3.2861000000000007,1.112839633843814,2.1732603661561867,2.1732603661561867,0.0,0.0,0.0,0.0,0.0
50,12,3.2810000000000006,3.2810000000000006,1.0965909319606957,2.184409068039305,2.184409068039305,0.0,0.0,0.0,0.0,0.0
50,13,3.2618,3.2618,1.0571517760004463,2.2046482239995537,2.2046482239995537,0.0,0.0,0.0,0.0,0.0
50,14,3.2360000000000007,3.2360000000000007,1.016774287420357,2.377149681427256,2.219225712579644,0.0,0.15792396884761228,0.0,0.0,0.0
50,15,3.2686,3.2686,1.016912339381149,2.2773575245953905,2.251687660618851,0.0,0.025669863976539253,0.0,0.0,0.0
50,16,2.8779000000000003,2.8779000000000003,1.0149681489010431,2.3145956041723283,1.8629318510989572,0.0,0.45166375307337114,0.0,0.0,0.0
50,17,2.6,2.6,0.3963938186402691,2.203606181359731,2.203606181359731,0.0,0.0,0.0,0.0,0.0
50,18,2.4674000000000005,2.4674000000000005,0.31201863652762274,2.1553813634723777,2.1553813634723777,0.0,0.0,0.0,0.0,0.0
50,19,2.5596999999999994,2.5596999999999994,0.5130083500323215,2.046691649967678,2.046691649967678,0.0,0.0,0.0,0.0,0.0
50,20,2.3735,2.3735,0.2569636133837041,2.116536386616296,2.116536386616296,0.0,0.0,0.0,0.0,0.0
50,21,2.4331000000000005,2.4331000000000005,0.11277626103217323,2.4430441286928852,2.320323738967827,0.0,0.12272038972505797,0.0,0.0,0.0
50,22,2.8314000000000004,2.8314000000000004,1.014713363545333,2.225457940935985,1.8166866364546674,0.0,0.4087713044813176,0.0,0.0,0.0
50,23,2.8305000000000002,2.8305000000000002,0.9147116828484675,2.2367313938696447,1.9157883171515326,0.0,0.32094307671811195,0.0,0.0,0.0
50,24,2.4875,2.4875,0.9129787133219265,2.1648532877057654,1.5745212866780733,0.0,0.590332001027692,0.0,0.0,0.0
