scenario,time,load_demand,served_load,thermal_generation,wind_available,wind_used,load_curtailment,wind_curtailment,storage_charge,storage_discharge,balance_error
30,4,2.3673,2.3673,0.21957939173302687,2.1477206082669733,2.1477206082669733,0.0,0.0,0.0,0.0,0.0
30,5,2.3906,2.3906,0.2915010487020684,2.0990989512979317,2.0990989512979317,0.0,0.0,0.0,0.0,0.0
30,6,2.4448,2.4448,1.012691454358417,1.8698240597257918,1.432108545641583,0.0,0.43771551408420895,0.0,0.0,0.0
30,7,2.7338999999999993,2.7338999999999993,0.9141783852268633,2.0355409074533695,1.8197216147731359,0.0,0.21581929268023348,0.0,0.0,0.0
30,8,2.904,2.904,0.9150545080842378,2.1380323369510448,1.988945491915762,0.0,0.1490868450352827,0.0,0.0,0.0
30,9,2.8355999999999995,2.8355999999999995,0.9147355508776086,2.2302035104342943,1.9208644491223907,0.0,0.3093390613119035,0.0,0.0,0.0
30,10,2.8120000000000003,2.8120000000000003,0.9146119289172325,2.207715668929808,1.8973880710827677,0.0,0.3103275978470401,0.0,0.0,0.0
30,11,3.2861000000000007,3.2861000000000007,1.1487861312939835,2.137313868706017,2.137313868706017,0.0,0.0,0.0,0.0,0.0
30,12,3.2810000000000006,3.2810000000000006,1.0895234245368712,2.1914765754631294,2.1914765754631294,0.0,0.0,0.0,0.0,0.0
30,13,3.2618,3.2618,1.0168781145872792,2.2764583491164085,2.244921885412721,0.0,0.03153646370368757,0.0,0.0,0.0
30,14,3.2360000000000007,3.2360000000000007,1.0612004060632412,2.1747995939367595,2.1747995939367595,0.0,0.0,0.0,0.0,0.0
30,15,3.2686,3.2686,1.0579279867003537,2.2106720132996465,2.2106720132996465,0.0,0.0,0.0,0.0,0.0
30,16,2.8779000000000003,2.8779000000000003,1.0149677629770908,2.3130519083630823,1.8629322370229096,0.0,0.4501196713401727,0.0,0.0,0.0
30,17,2.6,2.6,0.41134722187915296,2.188652778120847,2.188652778120847,0.0,0.0,0.0,0.0,0.0
30,18,2.4674000000000005,2.4674000000000005,0.35482307831004567,2.112576921689955,2.112576921689955,0.0,0.0,0.0,0.0,0.0
30,19,2.5596999999999994,2.5596999999999994,0.427325077780194,2.1323749222198054,2.1323749222198054,0.0,0.0,0.0,0.0,0.0
30,20,2.3735,2.3735,0.2029528594441432,2.1705471405558567,2.1705471405558567,0.0,0.0,0.0,0.0,0.0
30,21,2.4331000000000005,2.4331000000000005,0.11275445753770084,2.355830150803329,2.3203455424622996,0.0,0.035484608341029386,0.0,0.0,0.0
30,22,2.8314000000000004,2.8314000000000004,1.0147225054937001,2.262025803686636,1.8166774945063002,0.0,0.44534830918033563,0.0,0.0,0.0
30,23,2.8305000000000002,2.8305000000000002,0.9147315764075924,2.3163056303692775,1.9157684235924077,0.0,0.40053720677686966,0.0,0.0,0.0
30,24,2.4875,2.4875,0.9129674157937695,2.1196631750776844,1.5745325842062303,0.0,0.5451305908714541,0.0,0.0,0.0
31,1,2.1919,2.1919,0.11147973473596656,2.080938943866258,2.0804202652640336,0.0,0.0005186786022248202,0.0,0.0,0.0
31,2,2.3535000000000004,2.3535000000000004,0.30996331166803914,2.0435366883319612,2.0435366883319612,0.0,0.0,0.0,0.0,0.0
31,3,2.3467000000000002,2.3467000000000002,0.12455819289006742,2.222141807109933,2.222141807109933,0.0,0.0,0.0,0.0,0.0
31,4,2.3673,2.3673,0.2258326321496229,2.1414673678503773,2.1414673678503773,0.0,0.0,0.0,0.0,0.0
31,5,2.3906,2.3906,0.2577131975255793,2.1328868024744208,2.1328868024744208,0.0,0.0,0.0,0.0,0.0
31,6,2.4448,2.4448,1.012694201269197,1.8808117028464615,1.4321057987308028,0.0,0.4487059041156588,0.0,0.0,0.0
31,7,2.7338999999999993,2.7338999999999993,0.9141950297521954,2.1021190087813295,1.819704970247804,0.0,0.28241403853352554,0.0,0.0,0.0
31,8,2.904,2.904,0.9150557473256432,2.142989302572688,1.9889442526743566,0.0,0.15404504989833112,0.0,0.0,0.0
31,9,2.8355999999999995,2.8355999999999995,0.9147534269799491,2.3017079197964976,1.9208465730200504,0.0,0.38086134677644723,0.0,0.0,0.0
31,10,2.8120000000000003,2.8120000000000003,0.9146242850294595,2.257140117837765,1.8973757149705408,0.0,0.3597644028672242,0.0,0.0,0.0
31,11,3.2861000000000007,3.2861000000000007,1.111836777502491,2.1742632224975096,2.1742632224975096,0.0,0.0,0.0,0.0,0.0
31,12,3.2810000000000006,3.2810000000000006,1.0249239273987327,2.256076072601268,2.256076072601268,0.0,0.0,0.0,0.0,0.0
31,13,3.2618,3.2618,1.0168863735878881,2.309494351551988,2.244913626412112,0.0,0.0645807251398759,0.0,0.0,0.0
31,14,3.2360000000000007,3.2360000000000007,1.0525813097715364,2.1834186902284642,2.1834186902284642,0.0,0.0,0.0,0.0,0.0
31,15,3.2686,3.2686,1.0169170374998016,2.2961499992063508,2.2516829625001984,0.0,0.04446703670615215,0.0,0.0,0.0
31,16,2.8779000000000003,2.8779000000000003,1.0149983804524678,2.435521809871273,1.8629016195475325,0.0,0.5726201903237407,0.0,0.0,0.0
31,17,2.6,2.6,0.41748948813953923,2.182510511860461,2.182510511860461,0.0,0.0,0.0,0.0,0.0
31,18,2.4674000000000005,2.4674000000000005,0.2129046557786575,2.2706231146299283,2.254495344221343,0.0,0.01612777040858529,0.0,0.0,0.0
31,19,2.5596999999999994,2.5596999999999994,0.413217634006398,2.1464823659936014,2.1464823659936014,0.0,0.0,0.0,0.0,0.0
31,20,2.3735,2.3735,0.26732110830233147,2.1061788916976685,2.1061788916976685,0.0,0.0,0.0,0.0,0.0
31,21,2.4331000000000005,2.4331000000000005,0.21122513943663446,2.221874860563366,2.221874860563366,0.0,0.0,0.0,0.0,0.0
31,22,2.8314000000000004,2.8314000000000004,1.0147291393645006,2.288561286888503,1.8166708606354998,0.0,0.47189042625300304,0.0,0.0,0.0
31,23,2.8305000000000002,2.8305000000000002,0.9147091157863176,2.226463145270385,1.9157908842136826,0.0,0.3106722610567023,0.0,0.0,0.0
31,24,2.4875,2.4875,0.9129735966080995,2.144386432398001,1.5745264033919004,0.0,0.5698600290061006,0.0,0.0,0.0
32,1,2.1919,2.1919,0.11150350611696394,2.1760244678557648,2.080396493883036,0.0,0.09562797397272874,0.0,0.0,0.0
32,2,2.3535000000000004,2.3535000000000004,0.11233628243091559,2.275129723662351,2.241163717569085,0.0,0.03396600609326633,0.0,0.0,0.0
32,3,2.3467000000000002,2.3467000000000002,0.16424588400693674,2.1824541159930635,2.1824541159930635,0.0,0.0,0.0,0.0,0.0
32,4,2.3673,2.3673,0.20228092294584332,2.165019077054157,2.165019077054157,0.0,0.0,0.0,0.0,0.0
32,5,2.3906,2.3906,0.30924313803414893,2.081356861965851,2.081356861965851,0.0,0.0,0.0,0.0,0.0
32,6,2.4448,2.4448,1.0126886075380974,1.858436778447769,1.4321113924619024,0.0,0.42632538598586667,0.0,0.0,0.0
32,7,2.7338999999999993,2.7338999999999993,0.9142246967169161,2.220786867664058,1.8196753032830832,0.0,0.4011115643809746,0.0,0.0,0.0
32,8,2.904,2.904,0.9150623721091298,2.1694884365190346,1.9889376278908701,0.0,0.18055080862816442,0.0,0.0,0.0
32,9,2.8355999999999995,2.8355999999999995,0.914743581803512,2.262327214047825,1.9208564181964873,0.0,0.34147079585133777,0.0,0.0,0.0
32,10,2.8120000000000003,2.8120000000000003,0.9146358384351619,2.303353740647598,1.8973641615648384,0.0,0.40598957908275957,0.0,0.0,0.0
